episode:1010; total step:220; total_reword:163.276 loss:0.00589; actual_eps:0.55; ave_Q:53.00522994995117
episode:1011; total step:220; total_reword:158.291 loss:0.00651; actual_eps:0.55; ave_Q:52.07162094116211
episode:1012; total step:220; total_reword:164.109 loss:0.00667; actual_eps:0.55; ave_Q:53.439781188964844
episode:1013; total step:220; total_reword:164.808 loss:0.00620; actual_eps:0.55; ave_Q:52.22542190551758
episode:1014; total step:220; total_reword:133.663 loss:0.00675; actual_eps:0.55; ave_Q:45.37144088745117
episode:1015; total step:220; total_reword:172.912 loss:0.00622; actual_eps:0.55; ave_Q:54.218570709228516
episode:1016; total step:220; total_reword:147.496 loss:0.00661; actual_eps:0.55; ave_Q:48.43760299682617
episode:1017; total step:220; total_reword:173.351 loss:0.00624; actual_eps:0.55; ave_Q:54.66106033325195
episode:1018; total step:220; total_reword:154.693 loss:0.00599; actual_eps:0.55; ave_Q:52.03703689575195
episode:1019; total step:220; total_reword:149.298 loss:0.00637; actual_eps:0.55; ave_Q:49.966705322265625
episode:1020; total step:220; total_reword:154.461 loss:0.00690; actual_eps:0.55; ave_Q:49.65724563598633
episode:1021; total step:220; total_reword:162.436 loss:0.00590; actual_eps:0.55; ave_Q:53.88414764404297
episode:1022; total step:220; total_reword:164.230 loss:0.00614; actual_eps:0.55; ave_Q:53.47986602783203
episode:1023; total step:220; total_reword:161.557 loss:0.00594; actual_eps:0.55; ave_Q:50.45061111450195
episode:1024; total step:220; total_reword:134.375 loss:0.00602; actual_eps:0.55; ave_Q:49.42160415649414
episode:1025; total step:220; total_reword:166.936 loss:0.00574; actual_eps:0.55; ave_Q:53.132049560546875
episode:1026; total step:220; total_reword:165.258 loss:0.00670; actual_eps:0.55; ave_Q:51.92618942260742
episode:1027; total step:220; total_reword:163.060 loss:0.00615; actual_eps:0.55; ave_Q:52.23073196411133
episode:1028; total step:220; total_reword:168.532 loss:0.00598; actual_eps:0.55; ave_Q:53.51773452758789
episode:1029; total step:220; total_reword:160.130 loss:0.00593; actual_eps:0.55; ave_Q:52.95602035522461
episode:1030; total step:220; total_reword:158.482 loss:0.00604; actual_eps:0.55; ave_Q:52.729705810546875
episode:1031; total step:220; total_reword:169.506 loss:0.00605; actual_eps:0.55; ave_Q:53.72262954711914
episode:1032; total step:220; total_reword:162.659 loss:0.00605; actual_eps:0.55; ave_Q:52.49535369873047
episode:1033; total step:220; total_reword:169.399 loss:0.00593; actual_eps:0.54; ave_Q:53.67100524902344
episode:1034; total step:220; total_reword:160.191 loss:0.00607; actual_eps:0.54; ave_Q:51.06633377075195
episode:1035; total step:220; total_reword:164.788 loss:0.00697; actual_eps:0.54; ave_Q:52.97611999511719
episode:1036; total step:220; total_reword:163.375 loss:0.00586; actual_eps:0.54; ave_Q:52.543800354003906
episode:1037; total step:220; total_reword:172.548 loss:0.00626; actual_eps:0.54; ave_Q:55.27980422973633
episode:1038; total step:220; total_reword:164.780 loss:0.00617; actual_eps:0.54; ave_Q:52.18400573730469
episode:1039; total step:220; total_reword:153.540 loss:0.00592; actual_eps:0.54; ave_Q:50.8433952331543
episode:1040; total step:220; total_reword:157.117 loss:0.00583; actual_eps:0.54; ave_Q:50.91678237915039
episode:1041; total step:220; total_reword:158.328 loss:0.00623; actual_eps:0.54; ave_Q:50.26042175292969
episode:1042; total step:220; total_reword:161.186 loss:0.00546; actual_eps:0.54; ave_Q:51.661075592041016
episode:1043; total step:220; total_reword:158.757 loss:0.00652; actual_eps:0.54; ave_Q:51.680416107177734
episode:1044; total step:220; total_reword:165.847 loss:0.00623; actual_eps:0.54; ave_Q:51.56298065185547
episode:1045; total step:220; total_reword:148.503 loss:0.00592; actual_eps:0.54; ave_Q:50.226253509521484
episode:1046; total step:220; total_reword:157.805 loss:0.00619; actual_eps:0.54; ave_Q:52.55411911010742
episode:1047; total step:220; total_reword:162.899 loss:0.00560; actual_eps:0.54; ave_Q:52.07400131225586
episode:1048; total step:220; total_reword:161.169 loss:0.00625; actual_eps:0.54; ave_Q:51.719078063964844
episode:1049; total step:220; total_reword:170.917 loss:0.00595; actual_eps:0.54; ave_Q:53.88169479370117
episode:1050; total step:220; total_reword:174.499 loss:0.00585; actual_eps:0.54; ave_Q:54.704689025878906
episode:1051; total step:220; total_reword:165.707 loss:0.00583; actual_eps:0.54; ave_Q:53.52521896362305
episode:1052; total step:220; total_reword:170.455 loss:0.00594; actual_eps:0.54; ave_Q:54.98625183105469
episode:1053; total step:220; total_reword:153.129 loss:0.00608; actual_eps:0.54; ave_Q:50.35034942626953
episode:1054; total step:220; total_reword:164.159 loss:0.00563; actual_eps:0.54; ave_Q:53.83517837524414
episode:1055; total step:220; total_reword:173.413 loss:0.00645; actual_eps:0.54; ave_Q:55.4511604309082
episode:1056; total step:220; total_reword:162.038 loss:0.00600; actual_eps:0.53; ave_Q:54.501583099365234
episode:1057; total step:220; total_reword:160.114 loss:0.00610; actual_eps:0.53; ave_Q:52.28179931640625
episode:1058; total step:220; total_reword:175.013 loss:0.00621; actual_eps:0.53; ave_Q:55.211788177490234
episode:1059; total step:220; total_reword:162.436 loss:0.00599; actual_eps:0.53; ave_Q:53.04465866088867
episode:1060; total step:220; total_reword:149.408 loss:0.00623; actual_eps:0.53; ave_Q:50.749534606933594
episode:1061; total step:220; total_reword:159.020 loss:0.00610; actual_eps:0.53; ave_Q:52.760902404785156
episode:1062; total step:220; total_reword:155.724 loss:0.00568; actual_eps:0.53; ave_Q:51.02634811401367
episode:1063; total step:220; total_reword:175.195 loss:0.00569; actual_eps:0.53; ave_Q:55.7585563659668
episode:1064; total step:220; total_reword:163.513 loss:0.00596; actual_eps:0.53; ave_Q:53.495765686035156
episode:1065; total step:220; total_reword:163.261 loss:0.00619; actual_eps:0.53; ave_Q:53.18272018432617
episode:1066; total step:220; total_reword:165.461 loss:0.00612; actual_eps:0.53; ave_Q:55.00469207763672
episode:1067; total step:220; total_reword:160.111 loss:0.00594; actual_eps:0.53; ave_Q:52.29710006713867
episode:1068; total step:220; total_reword:162.724 loss:0.00620; actual_eps:0.53; ave_Q:52.29345703125
episode:1069; total step:220; total_reword:162.982 loss:0.00557; actual_eps:0.53; ave_Q:53.19723892211914
episode:1070; total step:220; total_reword:163.823 loss:0.00547; actual_eps:0.53; ave_Q:54.348304748535156
episode:1071; total step:220; total_reword:164.573 loss:0.00607; actual_eps:0.53; ave_Q:52.72342300415039
episode:1072; total step:220; total_reword:171.491 loss:0.00596; actual_eps:0.53; ave_Q:53.853275299072266
episode:1073; total step:220; total_reword:156.378 loss:0.00651; actual_eps:0.53; ave_Q:50.9311637878418
episode:1074; total step:220; total_reword:157.002 loss:0.00561; actual_eps:0.53; ave_Q:50.555023193359375
episode:1075; total step:220; total_reword:174.779 loss:0.00589; actual_eps:0.53; ave_Q:54.91127014160156
episode:1076; total step:220; total_reword:167.011 loss:0.00543; actual_eps:0.53; ave_Q:54.119503021240234
episode:1077; total step:220; total_reword:167.726 loss:0.00607; actual_eps:0.53; ave_Q:53.61344528198242
episode:1078; total step:220; total_reword:169.371 loss:0.00633; actual_eps:0.53; ave_Q:54.026363372802734
episode:1079; total step:220; total_reword:152.397 loss:0.00653; actual_eps:0.52; ave_Q:51.222293853759766
episode:1080; total step:220; total_reword:176.226 loss:0.00583; actual_eps:0.52; ave_Q:56.455928802490234
episode:1081; total step:220; total_reword:170.429 loss:0.00567; actual_eps:0.52; ave_Q:54.400753021240234
episode:1082; total step:220; total_reword:157.875 loss:0.00618; actual_eps:0.52; ave_Q:52.24302291870117
episode:1083; total step:220; total_reword:152.190 loss:0.00629; actual_eps:0.52; ave_Q:50.56432342529297
episode:1084; total step:220; total_reword:158.121 loss:0.00654; actual_eps:0.52; ave_Q:52.5438117980957
episode:1085; total step:220; total_reword:157.149 loss:0.00578; actual_eps:0.52; ave_Q:53.17010498046875
episode:1086; total step:220; total_reword:163.899 loss:0.00592; actual_eps:0.52; ave_Q:52.7036018371582
episode:1087; total step:220; total_reword:171.186 loss:0.00614; actual_eps:0.52; ave_Q:54.73969268798828
episode:1088; total step:220; total_reword:172.073 loss:0.00692; actual_eps:0.52; ave_Q:54.8950080871582
episode:1089; total step:220; total_reword:164.385 loss:0.00625; actual_eps:0.52; ave_Q:55.44712829589844
episode:1090; total step:220; total_reword:153.625 loss:0.00568; actual_eps:0.52; ave_Q:50.545772552490234
episode:1091; total step:220; total_reword:174.885 loss:0.00566; actual_eps:0.52; ave_Q:55.89059829711914
episode:1092; total step:220; total_reword:173.806 loss:0.00593; actual_eps:0.52; ave_Q:55.460941314697266
episode:1093; total step:220; total_reword:167.130 loss:0.00590; actual_eps:0.52; ave_Q:53.98713302612305
episode:1094; total step:220; total_reword:158.829 loss:0.00572; actual_eps:0.52; ave_Q:54.07036209106445
episode:1095; total step:220; total_reword:171.215 loss:0.00608; actual_eps:0.52; ave_Q:54.4370002746582
episode:1096; total step:220; total_reword:165.382 loss:0.00563; actual_eps:0.52; ave_Q:53.895843505859375
episode:1097; total step:220; total_reword:166.996 loss:0.00541; actual_eps:0.52; ave_Q:53.798744201660156
episode:1098; total step:220; total_reword:164.615 loss:0.00560; actual_eps:0.52; ave_Q:53.790557861328125
episode:1099; total step:220; total_reword:172.711 loss:0.00610; actual_eps:0.52; ave_Q:55.59600067138672
episode:1100; total step:220; total_reword:148.905 loss:0.00592; actual_eps:0.52; ave_Q:51.285003662109375
episode:1101; total step:220; total_reword:160.054 loss:0.00627; actual_eps:0.52; ave_Q:52.92051315307617
episode:1102; total step:220; total_reword:164.151 loss:0.00565; actual_eps:0.51; ave_Q:54.640785217285156
episode:1103; total step:220; total_reword:172.612 loss:0.00530; actual_eps:0.51; ave_Q:54.520198822021484
episode:1104; total step:220; total_reword:170.618 loss:0.00607; actual_eps:0.51; ave_Q:55.25319290161133
episode:1105; total step:220; total_reword:174.810 loss:0.00547; actual_eps:0.51; ave_Q:55.49026870727539
episode:1106; total step:220; total_reword:167.310 loss:0.00621; actual_eps:0.51; ave_Q:53.599029541015625
episode:1107; total step:220; total_reword:169.566 loss:0.00612; actual_eps:0.51; ave_Q:54.39654541015625
episode:1108; total step:220; total_reword:169.543 loss:0.00560; actual_eps:0.51; ave_Q:54.26515579223633
episode:1109; total step:220; total_reword:160.924 loss:0.00547; actual_eps:0.51; ave_Q:52.129730224609375
episode:1110; total step:220; total_reword:158.741 loss:0.00567; actual_eps:0.51; ave_Q:51.402732849121094
episode:1111; total step:220; total_reword:168.277 loss:0.00572; actual_eps:0.51; ave_Q:55.940940856933594
episode:1112; total step:220; total_reword:173.974 loss:0.00617; actual_eps:0.51; ave_Q:55.363059997558594
episode:1113; total step:220; total_reword:172.880 loss:0.00606; actual_eps:0.51; ave_Q:55.420284271240234
episode:1114; total step:220; total_reword:151.348 loss:0.00570; actual_eps:0.51; ave_Q:53.15424346923828
episode:1115; total step:220; total_reword:163.846 loss:0.00647; actual_eps:0.51; ave_Q:52.32548904418945
episode:1116; total step:220; total_reword:168.197 loss:0.00561; actual_eps:0.51; ave_Q:53.260009765625
episode:1117; total step:220; total_reword:162.531 loss:0.00526; actual_eps:0.51; ave_Q:53.9857063293457
episode:1118; total step:220; total_reword:164.896 loss:0.00537; actual_eps:0.51; ave_Q:53.62180709838867
episode:1119; total step:220; total_reword:179.335 loss:0.00575; actual_eps:0.51; ave_Q:57.43181228637695
episode:1120; total step:220; total_reword:173.060 loss:0.00617; actual_eps:0.51; ave_Q:55.50270462036133
episode:1121; total step:220; total_reword:160.065 loss:0.00628; actual_eps:0.51; ave_Q:51.533748626708984
episode:1122; total step:220; total_reword:177.488 loss:0.00573; actual_eps:0.51; ave_Q:56.63908004760742
episode:1123; total step:220; total_reword:169.375 loss:0.00566; actual_eps:0.51; ave_Q:54.15520095825195
episode:1124; total step:220; total_reword:176.992 loss:0.00557; actual_eps:0.51; ave_Q:56.94329833984375
episode:1125; total step:220; total_reword:159.609 loss:0.00550; actual_eps:0.50; ave_Q:53.50407409667969
episode:1126; total step:220; total_reword:160.110 loss:0.00542; actual_eps:0.50; ave_Q:51.61638259887695
episode:1127; total step:220; total_reword:170.579 loss:0.00591; actual_eps:0.50; ave_Q:53.6713981628418
episode:1128; total step:220; total_reword:173.958 loss:0.00557; actual_eps:0.50; ave_Q:54.598114013671875
episode:1129; total step:220; total_reword:162.997 loss:0.00615; actual_eps:0.50; ave_Q:52.866146087646484
episode:1130; total step:220; total_reword:169.766 loss:0.00588; actual_eps:0.50; ave_Q:55.67604446411133
episode:1131; total step:220; total_reword:172.011 loss:0.00646; actual_eps:0.50; ave_Q:54.26939392089844
episode:1132; total step:220; total_reword:173.573 loss:0.00631; actual_eps:0.50; ave_Q:56.0143928527832
episode:1133; total step:220; total_reword:167.932 loss:0.00579; actual_eps:0.50; ave_Q:55.58113098144531
episode:1134; total step:220; total_reword:167.431 loss:0.00550; actual_eps:0.50; ave_Q:53.344383239746094
episode:1135; total step:220; total_reword:162.864 loss:0.00548; actual_eps:0.50; ave_Q:53.84272766113281
episode:1136; total step:220; total_reword:172.801 loss:0.00590; actual_eps:0.50; ave_Q:55.338802337646484
episode:1137; total step:220; total_reword:173.984 loss:0.00572; actual_eps:0.50; ave_Q:55.64566421508789
episode:1138; total step:220; total_reword:154.723 loss:0.00558; actual_eps:0.50; ave_Q:52.15668869018555
episode:1139; total step:220; total_reword:167.030 loss:0.00585; actual_eps:0.50; ave_Q:54.612457275390625
episode:1140; total step:220; total_reword:181.307 loss:0.00606; actual_eps:0.50; ave_Q:55.68667984008789
episode:1141; total step:220; total_reword:170.932 loss:0.00628; actual_eps:0.50; ave_Q:54.892887115478516
episode:1142; total step:220; total_reword:164.734 loss:0.00537; actual_eps:0.50; ave_Q:52.52949142456055
episode:1143; total step:220; total_reword:161.517 loss:0.00559; actual_eps:0.50; ave_Q:51.130287170410156
episode:1144; total step:220; total_reword:158.426 loss:0.00582; actual_eps:0.50; ave_Q:52.349212646484375
episode:1145; total step:220; total_reword:180.408 loss:0.00559; actual_eps:0.50; ave_Q:56.415321350097656
episode:1146; total step:220; total_reword:159.717 loss:0.00550; actual_eps:0.50; ave_Q:51.33910369873047
episode:1147; total step:220; total_reword:165.689 loss:0.00604; actual_eps:0.50; ave_Q:53.750083923339844
episode:1148; total step:220; total_reword:166.701 loss:0.00633; actual_eps:0.49; ave_Q:53.48752212524414
episode:1149; total step:220; total_reword:167.405 loss:0.00584; actual_eps:0.49; ave_Q:53.42130661010742
episode:1150; total step:220; total_reword:179.686 loss:0.00612; actual_eps:0.49; ave_Q:56.374088287353516
episode:1151; total step:220; total_reword:160.702 loss:0.00544; actual_eps:0.49; ave_Q:53.020652770996094
episode:1152; total step:220; total_reword:170.416 loss:0.00591; actual_eps:0.49; ave_Q:54.570133209228516
episode:1153; total step:220; total_reword:175.467 loss:0.00499; actual_eps:0.49; ave_Q:55.47102355957031
episode:1154; total step:220; total_reword:168.745 loss:0.00585; actual_eps:0.49; ave_Q:54.565826416015625
episode:1155; total step:220; total_reword:161.737 loss:0.00607; actual_eps:0.49; ave_Q:52.800174713134766
episode:1156; total step:220; total_reword:163.466 loss:0.00567; actual_eps:0.49; ave_Q:54.399742126464844
episode:1157; total step:220; total_reword:168.258 loss:0.00583; actual_eps:0.49; ave_Q:54.61734390258789
episode:1158; total step:220; total_reword:161.480 loss:0.00544; actual_eps:0.49; ave_Q:52.8260383605957
episode:1159; total step:220; total_reword:161.072 loss:0.00606; actual_eps:0.49; ave_Q:51.973724365234375
episode:1160; total step:220; total_reword:175.410 loss:0.00556; actual_eps:0.49; ave_Q:54.37413024902344
episode:1161; total step:220; total_reword:168.034 loss:0.00537; actual_eps:0.49; ave_Q:53.33704376220703
