episode:7701; total step:290; total_reword:241.352 loss:0.00511; actual_eps:0.01; ave_Q:57.3210334777832
episode:7702; total step:290; total_reword:241.295 loss:0.00522; actual_eps:0.01; ave_Q:56.86834716796875
episode:7703; total step:290; total_reword:243.618 loss:0.00508; actual_eps:0.01; ave_Q:57.29433059692383
episode:7704; total step:290; total_reword:237.238 loss:0.00471; actual_eps:0.01; ave_Q:56.69717788696289
episode:7705; total step:290; total_reword:237.440 loss:0.00489; actual_eps:0.01; ave_Q:56.315181732177734
episode:7706; total step:290; total_reword:233.788 loss:0.00541; actual_eps:0.01; ave_Q:56.1124382019043
episode:7707; total step:290; total_reword:237.666 loss:0.00554; actual_eps:0.01; ave_Q:56.07345199584961
episode:7708; total step:290; total_reword:243.722 loss:0.00471; actual_eps:0.01; ave_Q:56.97493362426758
episode:7709; total step:290; total_reword:237.291 loss:0.00549; actual_eps:0.01; ave_Q:56.766117095947266
episode:7710; total step:290; total_reword:243.339 loss:0.00528; actual_eps:0.01; ave_Q:57.163818359375
episode:7711; total step:290; total_reword:240.821 loss:0.00468; actual_eps:0.01; ave_Q:56.234596252441406
episode:7712; total step:290; total_reword:241.794 loss:0.00511; actual_eps:0.01; ave_Q:56.5140495300293
episode:7713; total step:290; total_reword:238.553 loss:0.00522; actual_eps:0.01; ave_Q:56.26215362548828
episode:7714; total step:290; total_reword:237.766 loss:0.00549; actual_eps:0.01; ave_Q:55.38429260253906
episode:7715; total step:290; total_reword:245.134 loss:0.00453; actual_eps:0.01; ave_Q:56.93107604980469
episode:7716; total step:290; total_reword:238.476 loss:0.00398; actual_eps:0.01; ave_Q:56.092323303222656
episode:7717; total step:290; total_reword:242.822 loss:0.00451; actual_eps:0.01; ave_Q:56.525230407714844
episode:7718; total step:290; total_reword:237.915 loss:0.00428; actual_eps:0.01; ave_Q:55.9874267578125
episode:7719; total step:290; total_reword:242.030 loss:0.00464; actual_eps:0.01; ave_Q:57.15142822265625
episode:7720; total step:290; total_reword:234.108 loss:0.00522; actual_eps:0.01; ave_Q:56.32828140258789
episode:7721; total step:290; total_reword:240.353 loss:0.00564; actual_eps:0.01; ave_Q:56.861572265625
episode:7722; total step:290; total_reword:240.001 loss:0.00464; actual_eps:0.01; ave_Q:56.778533935546875
episode:7723; total step:290; total_reword:238.692 loss:0.00550; actual_eps:0.01; ave_Q:57.07413864135742
episode:7724; total step:290; total_reword:237.087 loss:0.00473; actual_eps:0.01; ave_Q:56.23032760620117
episode:7725; total step:290; total_reword:232.783 loss:0.00518; actual_eps:0.01; ave_Q:56.75766372680664
episode:7726; total step:290; total_reword:233.028 loss:0.00508; actual_eps:0.01; ave_Q:56.12228775024414
episode:7727; total step:290; total_reword:242.112 loss:0.00479; actual_eps:0.01; ave_Q:57.0483512878418
episode:7728; total step:290; total_reword:241.324 loss:0.00458; actual_eps:0.01; ave_Q:56.72274398803711
episode:7729; total step:290; total_reword:236.655 loss:0.00537; actual_eps:0.01; ave_Q:55.91616439819336
episode:7730; total step:290; total_reword:238.400 loss:0.00539; actual_eps:0.01; ave_Q:56.705810546875
episode:7731; total step:290; total_reword:233.781 loss:0.00477; actual_eps:0.01; ave_Q:55.94190979003906
episode:7732; total step:290; total_reword:239.357 loss:0.00481; actual_eps:0.01; ave_Q:56.185245513916016
episode:7733; total step:290; total_reword:239.855 loss:0.00574; actual_eps:0.01; ave_Q:56.81892395019531
episode:7734; total step:290; total_reword:240.303 loss:0.00522; actual_eps:0.01; ave_Q:56.29062271118164
episode:7735; total step:290; total_reword:237.116 loss:0.00499; actual_eps:0.01; ave_Q:56.55681610107422
episode:7736; total step:290; total_reword:230.071 loss:0.00513; actual_eps:0.01; ave_Q:55.29037857055664
episode:7737; total step:290; total_reword:241.983 loss:0.00477; actual_eps:0.01; ave_Q:56.57062911987305
episode:7738; total step:290; total_reword:235.271 loss:0.00523; actual_eps:0.01; ave_Q:55.1254768371582
episode:7739; total step:290; total_reword:239.472 loss:0.00527; actual_eps:0.01; ave_Q:56.41062927246094
episode:7740; total step:290; total_reword:238.359 loss:0.00578; actual_eps:0.01; ave_Q:56.954612731933594
episode:7741; total step:290; total_reword:244.427 loss:0.00573; actual_eps:0.01; ave_Q:57.91551208496094
episode:7742; total step:290; total_reword:240.770 loss:0.00452; actual_eps:0.01; ave_Q:56.552433013916016
episode:7743; total step:290; total_reword:235.171 loss:0.00498; actual_eps:0.01; ave_Q:55.911170959472656
episode:7744; total step:290; total_reword:244.453 loss:0.00470; actual_eps:0.01; ave_Q:57.307106018066406
episode:7745; total step:290; total_reword:240.273 loss:0.00514; actual_eps:0.01; ave_Q:57.558319091796875
episode:7746; total step:290; total_reword:237.198 loss:0.00458; actual_eps:0.01; ave_Q:56.4028205871582
episode:7747; total step:290; total_reword:246.565 loss:0.00459; actual_eps:0.01; ave_Q:58.2455940246582
episode:7748; total step:290; total_reword:240.048 loss:0.00464; actual_eps:0.01; ave_Q:56.694557189941406
episode:7749; total step:290; total_reword:242.082 loss:0.00579; actual_eps:0.01; ave_Q:56.78398513793945
episode:7750; total step:290; total_reword:241.790 loss:0.00444; actual_eps:0.01; ave_Q:56.918785095214844
episode:7751; total step:290; total_reword:240.327 loss:0.00550; actual_eps:0.01; ave_Q:56.83695983886719
episode:7752; total step:290; total_reword:244.174 loss:0.00469; actual_eps:0.01; ave_Q:57.017303466796875
episode:7753; total step:290; total_reword:237.894 loss:0.00414; actual_eps:0.01; ave_Q:56.22700881958008
episode:7754; total step:290; total_reword:231.967 loss:0.00520; actual_eps:0.01; ave_Q:55.854644775390625
episode:7755; total step:290; total_reword:240.082 loss:0.00516; actual_eps:0.01; ave_Q:57.50680923461914
episode:7756; total step:290; total_reword:230.875 loss:0.00489; actual_eps:0.01; ave_Q:54.898521423339844
episode:7757; total step:290; total_reword:231.928 loss:0.00519; actual_eps:0.01; ave_Q:55.34474182128906
episode:7758; total step:290; total_reword:237.408 loss:0.00558; actual_eps:0.01; ave_Q:55.931373596191406
episode:7759; total step:290; total_reword:236.425 loss:0.00551; actual_eps:0.01; ave_Q:56.73606491088867
episode:7760; total step:290; total_reword:237.015 loss:0.00489; actual_eps:0.01; ave_Q:56.3891716003418
episode:7761; total step:290; total_reword:247.610 loss:0.00527; actual_eps:0.01; ave_Q:58.49624252319336
episode:7762; total step:290; total_reword:240.431 loss:0.00469; actual_eps:0.01; ave_Q:56.00452423095703
episode:7763; total step:290; total_reword:246.128 loss:0.00441; actual_eps:0.01; ave_Q:57.73576354980469
episode:7764; total step:290; total_reword:238.498 loss:0.00401; actual_eps:0.01; ave_Q:56.05111312866211
episode:7765; total step:290; total_reword:236.087 loss:0.00411; actual_eps:0.01; ave_Q:55.16941452026367
episode:7766; total step:290; total_reword:240.225 loss:0.00488; actual_eps:0.01; ave_Q:56.606781005859375
episode:7767; total step:290; total_reword:242.486 loss:0.00473; actual_eps:0.01; ave_Q:56.401123046875
episode:7768; total step:290; total_reword:236.216 loss:0.00373; actual_eps:0.01; ave_Q:55.95944595336914
episode:7769; total step:290; total_reword:240.102 loss:0.00511; actual_eps:0.01; ave_Q:56.81466293334961
episode:7770; total step:290; total_reword:242.035 loss:0.00583; actual_eps:0.01; ave_Q:56.73923873901367
episode:7771; total step:290; total_reword:235.491 loss:0.00483; actual_eps:0.01; ave_Q:56.035953521728516
episode:7772; total step:290; total_reword:240.202 loss:0.00497; actual_eps:0.01; ave_Q:56.14665222167969
episode:7773; total step:290; total_reword:235.212 loss:0.00463; actual_eps:0.01; ave_Q:55.65058517456055
episode:7774; total step:290; total_reword:238.688 loss:0.00410; actual_eps:0.01; ave_Q:55.7747802734375
episode:7775; total step:290; total_reword:241.315 loss:0.00499; actual_eps:0.01; ave_Q:56.17618179321289
episode:7776; total step:290; total_reword:238.456 loss:0.00538; actual_eps:0.01; ave_Q:56.71984100341797
episode:7777; total step:290; total_reword:230.207 loss:0.00444; actual_eps:0.01; ave_Q:54.607234954833984
episode:7778; total step:290; total_reword:231.722 loss:0.00538; actual_eps:0.01; ave_Q:54.47585678100586
episode:7779; total step:290; total_reword:240.967 loss:0.00579; actual_eps:0.01; ave_Q:55.917057037353516
episode:7780; total step:290; total_reword:237.775 loss:0.00520; actual_eps:0.01; ave_Q:55.93981170654297
episode:7781; total step:290; total_reword:240.501 loss:0.00513; actual_eps:0.01; ave_Q:56.4566535949707
episode:7782; total step:290; total_reword:241.319 loss:0.00435; actual_eps:0.01; ave_Q:56.64921951293945
episode:7783; total step:290; total_reword:238.185 loss:0.00458; actual_eps:0.01; ave_Q:56.051490783691406
episode:7784; total step:290; total_reword:240.419 loss:0.00459; actual_eps:0.01; ave_Q:55.87955856323242
episode:7785; total step:290; total_reword:235.184 loss:0.00491; actual_eps:0.01; ave_Q:56.226558685302734
episode:7786; total step:290; total_reword:237.123 loss:0.00516; actual_eps:0.01; ave_Q:57.00639724731445
episode:7787; total step:290; total_reword:240.813 loss:0.00525; actual_eps:0.01; ave_Q:56.46070098876953
episode:7788; total step:290; total_reword:240.500 loss:0.00509; actual_eps:0.01; ave_Q:56.5609245300293
episode:7789; total step:290; total_reword:237.325 loss:0.00435; actual_eps:0.01; ave_Q:55.77509689331055
episode:7790; total step:290; total_reword:237.012 loss:0.00474; actual_eps:0.01; ave_Q:56.51390075683594
episode:7791; total step:290; total_reword:230.636 loss:0.00503; actual_eps:0.01; ave_Q:55.39169692993164
episode:7792; total step:290; total_reword:243.395 loss:0.00503; actual_eps:0.01; ave_Q:57.25242614746094
episode:7793; total step:290; total_reword:232.261 loss:0.00465; actual_eps:0.01; ave_Q:55.62998580932617
episode:7794; total step:290; total_reword:239.051 loss:0.00481; actual_eps:0.01; ave_Q:56.242431640625
episode:7795; total step:290; total_reword:237.913 loss:0.00473; actual_eps:0.01; ave_Q:56.35302734375
episode:7796; total step:290; total_reword:237.384 loss:0.00440; actual_eps:0.01; ave_Q:55.802886962890625
episode:7797; total step:290; total_reword:244.400 loss:0.00487; actual_eps:0.01; ave_Q:57.05358123779297
episode:7798; total step:290; total_reword:243.273 loss:0.00474; actual_eps:0.01; ave_Q:57.55989456176758
episode:7799; total step:290; total_reword:238.689 loss:0.00416; actual_eps:0.01; ave_Q:56.2856559753418
episode:7800; total step:290; total_reword:239.675 loss:0.00469; actual_eps:0.01; ave_Q:56.24311065673828
episode:7801; total step:290; total_reword:242.528 loss:0.00480; actual_eps:0.01; ave_Q:56.37274932861328
episode:7802; total step:290; total_reword:232.679 loss:0.00402; actual_eps:0.01; ave_Q:54.88801193237305
episode:7803; total step:290; total_reword:236.564 loss:0.00516; actual_eps:0.01; ave_Q:56.04203796386719
episode:7804; total step:290; total_reword:243.210 loss:0.00450; actual_eps:0.01; ave_Q:56.769691467285156
episode:7805; total step:290; total_reword:232.933 loss:0.00542; actual_eps:0.01; ave_Q:55.03312301635742
episode:7806; total step:290; total_reword:233.516 loss:0.00479; actual_eps:0.01; ave_Q:55.102725982666016
episode:7807; total step:290; total_reword:246.031 loss:0.00466; actual_eps:0.01; ave_Q:56.89799118041992
episode:7808; total step:290; total_reword:248.756 loss:0.00531; actual_eps:0.01; ave_Q:57.90727996826172
episode:7809; total step:290; total_reword:233.972 loss:0.00440; actual_eps:0.01; ave_Q:55.523712158203125
episode:7810; total step:290; total_reword:234.336 loss:0.00450; actual_eps:0.01; ave_Q:55.861759185791016
episode:7811; total step:290; total_reword:237.439 loss:0.00541; actual_eps:0.01; ave_Q:55.811763763427734
episode:7812; total step:290; total_reword:245.992 loss:0.00557; actual_eps:0.01; ave_Q:58.47967529296875
episode:7813; total step:290; total_reword:241.605 loss:0.00527; actual_eps:0.01; ave_Q:57.027976989746094
episode:7814; total step:290; total_reword:240.702 loss:0.00601; actual_eps:0.01; ave_Q:56.94231414794922
episode:7815; total step:290; total_reword:243.511 loss:0.00519; actual_eps:0.01; ave_Q:57.2507209777832
episode:7816; total step:290; total_reword:243.863 loss:0.00525; actual_eps:0.01; ave_Q:57.697967529296875
episode:7817; total step:290; total_reword:240.904 loss:0.00574; actual_eps:0.01; ave_Q:56.99698257446289
episode:7818; total step:290; total_reword:242.473 loss:0.00492; actual_eps:0.01; ave_Q:58.3056640625
episode:7819; total step:290; total_reword:244.250 loss:0.00470; actual_eps:0.01; ave_Q:56.99721908569336
episode:7820; total step:290; total_reword:227.153 loss:0.00531; actual_eps:0.01; ave_Q:54.94901657104492
episode:7821; total step:290; total_reword:235.967 loss:0.00523; actual_eps:0.01; ave_Q:55.62840270996094
episode:7822; total step:290; total_reword:243.675 loss:0.00522; actual_eps:0.01; ave_Q:57.46566390991211
episode:7823; total step:290; total_reword:235.829 loss:0.00477; actual_eps:0.01; ave_Q:56.39854431152344
episode:7824; total step:290; total_reword:238.051 loss:0.00498; actual_eps:0.01; ave_Q:56.06733322143555
episode:7825; total step:290; total_reword:231.421 loss:0.00497; actual_eps:0.01; ave_Q:55.190757751464844
episode:7826; total step:290; total_reword:245.090 loss:0.00418; actual_eps:0.01; ave_Q:57.80171585083008
episode:7827; total step:290; total_reword:239.313 loss:0.00510; actual_eps:0.01; ave_Q:56.907752990722656
episode:7828; total step:290; total_reword:242.143 loss:0.00485; actual_eps:0.01; ave_Q:57.03178787231445
episode:7829; total step:290; total_reword:246.528 loss:0.00606; actual_eps:0.01; ave_Q:57.7307243347168
episode:7830; total step:290; total_reword:242.212 loss:0.00555; actual_eps:0.01; ave_Q:56.75831604003906
episode:7831; total step:290; total_reword:241.964 loss:0.00501; actual_eps:0.01; ave_Q:56.8315315246582
episode:7832; total step:290; total_reword:235.395 loss:0.00462; actual_eps:0.01; ave_Q:55.529205322265625
episode:7833; total step:290; total_reword:243.297 loss:0.00436; actual_eps:0.01; ave_Q:57.113895416259766
episode:7834; total step:290; total_reword:237.872 loss:0.00382; actual_eps:0.01; ave_Q:56.53696060180664
episode:7835; total step:290; total_reword:237.231 loss:0.00562; actual_eps:0.01; ave_Q:55.87805938720703
episode:7836; total step:290; total_reword:240.186 loss:0.00578; actual_eps:0.01; ave_Q:56.67406463623047
episode:7837; total step:290; total_reword:239.717 loss:0.00490; actual_eps:0.01; ave_Q:56.34098815917969
episode:7838; total step:290; total_reword:240.384 loss:0.00504; actual_eps:0.01; ave_Q:56.88941955566406
episode:7839; total step:290; total_reword:239.321 loss:0.00529; actual_eps:0.01; ave_Q:56.04679489135742
episode:7840; total step:290; total_reword:234.579 loss:0.00495; actual_eps:0.01; ave_Q:55.50934600830078
episode:7841; total step:290; total_reword:243.901 loss:0.00460; actual_eps:0.01; ave_Q:57.80664825439453
episode:7842; total step:290; total_reword:235.913 loss:0.00499; actual_eps:0.01; ave_Q:55.66463088989258
episode:7843; total step:290; total_reword:236.022 loss:0.00540; actual_eps:0.01; ave_Q:55.93211364746094
episode:7844; total step:290; total_reword:228.858 loss:0.00571; actual_eps:0.01; ave_Q:54.809051513671875
episode:7845; total step:290; total_reword:242.940 loss:0.00528; actual_eps:0.01; ave_Q:57.77539825439453
episode:7846; total step:290; total_reword:243.369 loss:0.00482; actual_eps:0.01; ave_Q:57.13935089111328
episode:7847; total step:290; total_reword:241.587 loss:0.00375; actual_eps:0.01; ave_Q:57.31696701049805
episode:7848; total step:290; total_reword:237.458 loss:0.00553; actual_eps:0.01; ave_Q:56.57683181762695
episode:7849; total step:290; total_reword:223.845 loss:0.00525; actual_eps:0.01; ave_Q:55.071533203125
episode:7850; total step:290; total_reword:240.651 loss:0.00556; actual_eps:0.01; ave_Q:56.86458206176758
episode:7851; total step:290; total_reword:241.014 loss:0.00541; actual_eps:0.01; ave_Q:56.672245025634766
episode:7852; total step:290; total_reword:242.554 loss:0.00493; actual_eps:0.01; ave_Q:57.3188362121582
episode:7853; total step:290; total_reword:243.324 loss:0.00526; actual_eps:0.01; ave_Q:58.300201416015625
episode:7854; total step:290; total_reword:240.081 loss:0.00456; actual_eps:0.01; ave_Q:56.104148864746094
episode:7855; total step:290; total_reword:242.094 loss:0.00452; actual_eps:0.01; ave_Q:56.733036041259766
episode:7856; total step:290; total_reword:234.880 loss:0.00451; actual_eps:0.01; ave_Q:56.26860809326172
