episode:4019; total step:220; total_reword:183.463 loss:0.00232; actual_eps:0.01; ave_Q:58.421451568603516
episode:4020; total step:220; total_reword:188.895 loss:0.00227; actual_eps:0.01; ave_Q:60.002811431884766
episode:4021; total step:220; total_reword:194.733 loss:0.00238; actual_eps:0.01; ave_Q:62.61669158935547
episode:4022; total step:220; total_reword:193.847 loss:0.00228; actual_eps:0.01; ave_Q:61.94719314575195
episode:4023; total step:220; total_reword:188.400 loss:0.00232; actual_eps:0.01; ave_Q:60.190120697021484
episode:4024; total step:220; total_reword:184.823 loss:0.00241; actual_eps:0.01; ave_Q:58.42577362060547
episode:4025; total step:220; total_reword:194.622 loss:0.00227; actual_eps:0.01; ave_Q:62.19145584106445
episode:4026; total step:220; total_reword:187.844 loss:0.00225; actual_eps:0.01; ave_Q:59.390071868896484
episode:4027; total step:220; total_reword:207.646 loss:0.00227; actual_eps:0.01; ave_Q:66.75812530517578
episode:4028; total step:220; total_reword:183.650 loss:0.00224; actual_eps:0.01; ave_Q:58.124778747558594
episode:4029; total step:220; total_reword:183.711 loss:0.00230; actual_eps:0.01; ave_Q:58.826358795166016
episode:4030; total step:220; total_reword:181.998 loss:0.00229; actual_eps:0.01; ave_Q:58.14430618286133
episode:4031; total step:220; total_reword:182.810 loss:0.00230; actual_eps:0.01; ave_Q:58.42399215698242
episode:4032; total step:220; total_reword:192.488 loss:0.00236; actual_eps:0.01; ave_Q:61.132320404052734
episode:4033; total step:220; total_reword:185.603 loss:0.00220; actual_eps:0.01; ave_Q:58.73898696899414
episode:4034; total step:220; total_reword:178.146 loss:0.00229; actual_eps:0.01; ave_Q:56.867923736572266
episode:4035; total step:220; total_reword:201.077 loss:0.00226; actual_eps:0.01; ave_Q:64.54134368896484
episode:4036; total step:220; total_reword:182.257 loss:0.00234; actual_eps:0.01; ave_Q:58.180606842041016
episode:4037; total step:220; total_reword:180.885 loss:0.00228; actual_eps:0.01; ave_Q:58.19708251953125
episode:4038; total step:220; total_reword:202.130 loss:0.00221; actual_eps:0.01; ave_Q:63.885738372802734
episode:4039; total step:220; total_reword:192.440 loss:0.00229; actual_eps:0.01; ave_Q:60.77920913696289
episode:4040; total step:220; total_reword:190.143 loss:0.00231; actual_eps:0.01; ave_Q:60.08018493652344
episode:4041; total step:220; total_reword:191.879 loss:0.00228; actual_eps:0.01; ave_Q:61.614501953125
episode:4042; total step:220; total_reword:180.110 loss:0.00230; actual_eps:0.01; ave_Q:57.52008056640625
episode:4043; total step:220; total_reword:200.267 loss:0.00223; actual_eps:0.01; ave_Q:63.988285064697266
episode:4044; total step:220; total_reword:207.700 loss:0.00229; actual_eps:0.01; ave_Q:66.0508041381836
episode:4045; total step:220; total_reword:188.281 loss:0.00227; actual_eps:0.01; ave_Q:60.95455551147461
episode:4046; total step:220; total_reword:186.716 loss:0.00230; actual_eps:0.01; ave_Q:59.347923278808594
episode:4047; total step:220; total_reword:190.850 loss:0.00240; actual_eps:0.01; ave_Q:61.16175079345703
episode:4048; total step:220; total_reword:188.729 loss:0.00221; actual_eps:0.01; ave_Q:59.600982666015625
episode:4049; total step:220; total_reword:182.494 loss:0.00221; actual_eps:0.01; ave_Q:58.056949615478516
episode:4050; total step:220; total_reword:184.821 loss:0.00229; actual_eps:0.01; ave_Q:58.4626579284668
episode:4051; total step:220; total_reword:199.368 loss:0.00229; actual_eps:0.01; ave_Q:63.7994270324707
episode:4052; total step:220; total_reword:181.071 loss:0.00230; actual_eps:0.01; ave_Q:57.39252471923828
episode:4053; total step:220; total_reword:185.855 loss:0.00225; actual_eps:0.01; ave_Q:59.047447204589844
episode:4054; total step:220; total_reword:204.775 loss:0.00223; actual_eps:0.01; ave_Q:64.96549224853516
episode:4055; total step:220; total_reword:184.366 loss:0.00226; actual_eps:0.01; ave_Q:59.309146881103516
episode:4056; total step:220; total_reword:188.461 loss:0.00230; actual_eps:0.01; ave_Q:60.19417953491211
episode:4057; total step:220; total_reword:180.702 loss:0.00226; actual_eps:0.01; ave_Q:57.65654754638672
episode:4058; total step:220; total_reword:192.979 loss:0.00227; actual_eps:0.01; ave_Q:61.57712173461914
episode:4059; total step:220; total_reword:186.039 loss:0.00225; actual_eps:0.01; ave_Q:59.28672409057617
episode:4060; total step:220; total_reword:179.975 loss:0.00230; actual_eps:0.01; ave_Q:57.338157653808594
episode:4061; total step:220; total_reword:190.032 loss:0.00228; actual_eps:0.01; ave_Q:60.39070129394531
episode:4062; total step:220; total_reword:184.631 loss:0.00242; actual_eps:0.01; ave_Q:58.4704704284668
episode:4063; total step:220; total_reword:204.117 loss:0.00219; actual_eps:0.01; ave_Q:65.10530090332031
episode:4064; total step:220; total_reword:196.153 loss:0.00226; actual_eps:0.01; ave_Q:63.02249526977539
episode:4065; total step:220; total_reword:177.687 loss:0.00224; actual_eps:0.01; ave_Q:56.526912689208984
episode:4066; total step:220; total_reword:183.132 loss:0.00239; actual_eps:0.01; ave_Q:58.07685089111328
episode:4067; total step:220; total_reword:199.034 loss:0.00233; actual_eps:0.01; ave_Q:63.730892181396484
episode:4068; total step:220; total_reword:195.938 loss:0.00226; actual_eps:0.01; ave_Q:62.34177780151367
episode:4069; total step:220; total_reword:183.488 loss:0.00225; actual_eps:0.01; ave_Q:58.74330520629883
episode:4070; total step:220; total_reword:182.976 loss:0.00227; actual_eps:0.01; ave_Q:57.728206634521484
episode:4071; total step:220; total_reword:181.370 loss:0.00227; actual_eps:0.01; ave_Q:57.72160720825195
episode:4072; total step:220; total_reword:186.882 loss:0.00233; actual_eps:0.01; ave_Q:60.18195724487305
episode:4073; total step:220; total_reword:183.503 loss:0.00229; actual_eps:0.01; ave_Q:59.77880859375
episode:4074; total step:220; total_reword:181.092 loss:0.00222; actual_eps:0.01; ave_Q:57.48853302001953
episode:4075; total step:220; total_reword:185.899 loss:0.00236; actual_eps:0.01; ave_Q:58.79453659057617
episode:4076; total step:220; total_reword:187.634 loss:0.00229; actual_eps:0.01; ave_Q:59.30580520629883
episode:4077; total step:220; total_reword:180.640 loss:0.00223; actual_eps:0.01; ave_Q:57.6710319519043
episode:4078; total step:220; total_reword:192.082 loss:0.00227; actual_eps:0.01; ave_Q:61.238529205322266
episode:4079; total step:220; total_reword:179.268 loss:0.00224; actual_eps:0.01; ave_Q:57.41200637817383
episode:4080; total step:220; total_reword:203.660 loss:0.00222; actual_eps:0.01; ave_Q:65.80204010009766
episode:4081; total step:220; total_reword:176.669 loss:0.00228; actual_eps:0.01; ave_Q:56.132991790771484
episode:4082; total step:220; total_reword:193.269 loss:0.00225; actual_eps:0.01; ave_Q:61.175872802734375
episode:4083; total step:220; total_reword:191.668 loss:0.00232; actual_eps:0.01; ave_Q:61.70151901245117
episode:4084; total step:220; total_reword:184.339 loss:0.00229; actual_eps:0.01; ave_Q:59.23899459838867
episode:4085; total step:220; total_reword:183.803 loss:0.00232; actual_eps:0.01; ave_Q:58.83972930908203
episode:4086; total step:220; total_reword:191.796 loss:0.00226; actual_eps:0.01; ave_Q:60.71147155761719
episode:4087; total step:220; total_reword:184.697 loss:0.00247; actual_eps:0.01; ave_Q:59.39141845703125
episode:4088; total step:220; total_reword:200.970 loss:0.00230; actual_eps:0.01; ave_Q:63.68500518798828
episode:4089; total step:220; total_reword:189.778 loss:0.00230; actual_eps:0.01; ave_Q:61.026424407958984
episode:4090; total step:220; total_reword:185.770 loss:0.00241; actual_eps:0.01; ave_Q:59.533390045166016
episode:4091; total step:220; total_reword:192.522 loss:0.00219; actual_eps:0.01; ave_Q:61.201011657714844
episode:4092; total step:220; total_reword:198.102 loss:0.00228; actual_eps:0.01; ave_Q:63.575279235839844
episode:4093; total step:220; total_reword:184.822 loss:0.00224; actual_eps:0.01; ave_Q:59.43299102783203
episode:4094; total step:220; total_reword:183.051 loss:0.00230; actual_eps:0.01; ave_Q:58.64699935913086
episode:4095; total step:220; total_reword:188.309 loss:0.00236; actual_eps:0.01; ave_Q:60.12595748901367
episode:4096; total step:220; total_reword:202.416 loss:0.00234; actual_eps:0.01; ave_Q:64.54669952392578
episode:4097; total step:220; total_reword:197.965 loss:0.00233; actual_eps:0.01; ave_Q:64.05839538574219
episode:4098; total step:220; total_reword:187.254 loss:0.00228; actual_eps:0.01; ave_Q:59.67507553100586
episode:4099; total step:220; total_reword:183.220 loss:0.00230; actual_eps:0.01; ave_Q:58.611572265625
episode:4100; total step:220; total_reword:177.914 loss:0.00221; actual_eps:0.01; ave_Q:57.23933792114258
episode:4101; total step:220; total_reword:183.314 loss:0.00225; actual_eps:0.01; ave_Q:58.1808967590332
episode:4102; total step:220; total_reword:184.329 loss:0.00223; actual_eps:0.01; ave_Q:58.28813552856445
episode:4103; total step:220; total_reword:184.285 loss:0.00227; actual_eps:0.01; ave_Q:58.67908477783203
episode:4104; total step:220; total_reword:178.682 loss:0.00215; actual_eps:0.01; ave_Q:58.55178451538086
episode:4105; total step:220; total_reword:188.279 loss:0.00217; actual_eps:0.01; ave_Q:59.795413970947266
episode:4106; total step:220; total_reword:200.099 loss:0.00222; actual_eps:0.01; ave_Q:64.35244750976562
episode:4107; total step:220; total_reword:187.968 loss:0.00231; actual_eps:0.01; ave_Q:60.13444137573242
episode:4108; total step:220; total_reword:182.202 loss:0.00229; actual_eps:0.01; ave_Q:58.93991470336914
episode:4109; total step:220; total_reword:201.311 loss:0.00238; actual_eps:0.01; ave_Q:64.69666290283203
episode:4110; total step:220; total_reword:198.552 loss:0.00224; actual_eps:0.01; ave_Q:63.21452331542969
episode:4111; total step:220; total_reword:180.957 loss:0.00227; actual_eps:0.01; ave_Q:57.712730407714844
episode:4112; total step:220; total_reword:184.901 loss:0.00239; actual_eps:0.01; ave_Q:58.65114212036133
episode:4113; total step:220; total_reword:198.835 loss:0.00225; actual_eps:0.01; ave_Q:63.545448303222656
episode:4114; total step:220; total_reword:189.554 loss:0.00224; actual_eps:0.01; ave_Q:61.189998626708984
episode:4115; total step:220; total_reword:191.594 loss:0.00230; actual_eps:0.01; ave_Q:61.506649017333984
episode:4116; total step:220; total_reword:193.663 loss:0.00233; actual_eps:0.01; ave_Q:62.20426940917969
episode:4117; total step:220; total_reword:182.389 loss:0.00219; actual_eps:0.01; ave_Q:58.540706634521484
episode:4118; total step:220; total_reword:186.414 loss:0.00220; actual_eps:0.01; ave_Q:59.07052993774414
episode:4119; total step:220; total_reword:183.921 loss:0.00226; actual_eps:0.01; ave_Q:58.90228271484375
episode:4120; total step:220; total_reword:179.163 loss:0.00231; actual_eps:0.01; ave_Q:57.47611999511719
episode:4121; total step:220; total_reword:177.472 loss:0.00221; actual_eps:0.01; ave_Q:57.261741638183594
episode:4122; total step:220; total_reword:189.924 loss:0.00222; actual_eps:0.01; ave_Q:60.36211395263672
episode:4123; total step:220; total_reword:186.629 loss:0.00234; actual_eps:0.01; ave_Q:60.23283767700195
episode:4124; total step:220; total_reword:185.393 loss:0.00235; actual_eps:0.01; ave_Q:58.80612564086914
episode:4125; total step:220; total_reword:190.228 loss:0.00229; actual_eps:0.01; ave_Q:60.51533126831055
episode:4126; total step:220; total_reword:189.695 loss:0.00222; actual_eps:0.01; ave_Q:60.88448715209961
episode:4127; total step:220; total_reword:195.844 loss:0.00230; actual_eps:0.01; ave_Q:62.184444427490234
episode:4128; total step:220; total_reword:184.499 loss:0.00231; actual_eps:0.01; ave_Q:58.42033004760742
episode:4129; total step:220; total_reword:199.306 loss:0.00225; actual_eps:0.01; ave_Q:64.01168060302734
episode:4130; total step:220; total_reword:182.094 loss:0.00222; actual_eps:0.01; ave_Q:57.72224426269531
episode:4131; total step:220; total_reword:199.549 loss:0.00226; actual_eps:0.01; ave_Q:63.80455017089844
episode:4132; total step:220; total_reword:191.136 loss:0.00222; actual_eps:0.01; ave_Q:60.36317443847656
episode:4133; total step:220; total_reword:198.632 loss:0.00222; actual_eps:0.01; ave_Q:64.51021575927734
episode:4134; total step:220; total_reword:197.450 loss:0.00230; actual_eps:0.01; ave_Q:62.776615142822266
episode:4135; total step:220; total_reword:196.941 loss:0.00234; actual_eps:0.01; ave_Q:62.75360107421875
episode:4136; total step:220; total_reword:185.494 loss:0.00221; actual_eps:0.01; ave_Q:59.230613708496094
episode:4137; total step:220; total_reword:207.635 loss:0.00231; actual_eps:0.01; ave_Q:66.91212463378906
episode:4138; total step:220; total_reword:177.644 loss:0.00220; actual_eps:0.01; ave_Q:57.208866119384766
episode:4139; total step:220; total_reword:191.392 loss:0.00234; actual_eps:0.01; ave_Q:60.98332214355469
episode:4140; total step:220; total_reword:182.247 loss:0.00223; actual_eps:0.01; ave_Q:58.02992630004883
episode:4141; total step:220; total_reword:185.726 loss:0.00232; actual_eps:0.01; ave_Q:59.64949417114258
episode:4142; total step:220; total_reword:185.773 loss:0.00223; actual_eps:0.01; ave_Q:59.88713073730469
episode:4143; total step:220; total_reword:180.737 loss:0.00227; actual_eps:0.01; ave_Q:58.623558044433594
episode:4144; total step:220; total_reword:190.926 loss:0.00227; actual_eps:0.01; ave_Q:59.923072814941406
episode:4145; total step:220; total_reword:180.933 loss:0.00229; actual_eps:0.01; ave_Q:57.847469329833984
episode:4146; total step:220; total_reword:195.655 loss:0.00221; actual_eps:0.01; ave_Q:62.72852325439453
episode:4147; total step:220; total_reword:180.667 loss:0.00219; actual_eps:0.01; ave_Q:58.30298614501953
episode:4148; total step:220; total_reword:202.403 loss:0.00216; actual_eps:0.01; ave_Q:63.97477722167969
episode:4149; total step:220; total_reword:198.250 loss:0.00221; actual_eps:0.01; ave_Q:63.83038330078125
episode:4150; total step:220; total_reword:188.770 loss:0.00234; actual_eps:0.01; ave_Q:60.134857177734375
episode:4151; total step:220; total_reword:186.409 loss:0.00224; actual_eps:0.01; ave_Q:59.14479446411133
episode:4152; total step:220; total_reword:188.890 loss:0.00224; actual_eps:0.01; ave_Q:60.993350982666016
episode:4153; total step:220; total_reword:195.171 loss:0.00220; actual_eps:0.01; ave_Q:62.43706130981445
episode:4154; total step:220; total_reword:185.047 loss:0.00225; actual_eps:0.01; ave_Q:58.17387390136719
episode:4155; total step:220; total_reword:199.149 loss:0.00231; actual_eps:0.01; ave_Q:62.92599105834961
episode:4156; total step:220; total_reword:185.026 loss:0.00219; actual_eps:0.01; ave_Q:59.324005126953125
episode:4157; total step:220; total_reword:182.787 loss:0.00232; actual_eps:0.01; ave_Q:57.580772399902344
episode:4158; total step:220; total_reword:189.163 loss:0.00224; actual_eps:0.01; ave_Q:61.25165939331055
episode:4159; total step:220; total_reword:185.493 loss:0.00222; actual_eps:0.01; ave_Q:58.88832473754883
episode:4160; total step:220; total_reword:184.017 loss:0.00225; actual_eps:0.01; ave_Q:57.51469802856445
episode:4161; total step:220; total_reword:182.733 loss:0.00221; actual_eps:0.01; ave_Q:58.38058853149414
episode:4162; total step:220; total_reword:181.290 loss:0.00223; actual_eps:0.01; ave_Q:58.962162017822266
episode:4163; total step:220; total_reword:191.070 loss:0.00229; actual_eps:0.01; ave_Q:60.8372917175293
episode:4164; total step:220; total_reword:181.703 loss:0.00240; actual_eps:0.01; ave_Q:57.95152282714844
episode:4165; total step:220; total_reword:196.080 loss:0.00238; actual_eps:0.01; ave_Q:62.27153778076172
episode:4166; total step:220; total_reword:182.216 loss:0.00230; actual_eps:0.01; ave_Q:58.08053207397461
episode:4167; total step:220; total_reword:186.977 loss:0.00219; actual_eps:0.01; ave_Q:58.93329620361328
episode:4168; total step:220; total_reword:194.384 loss:0.00219; actual_eps:0.01; ave_Q:61.77997589111328
episode:4169; total step:220; total_reword:189.587 loss:0.00232; actual_eps:0.01; ave_Q:59.76926040649414
episode:4170; total step:220; total_reword:187.026 loss:0.00227; actual_eps:0.01; ave_Q:59.06535339355469
episode:4171; total step:220; total_reword:186.521 loss:0.00230; actual_eps:0.01; ave_Q:58.86813735961914
episode:4172; total step:220; total_reword:191.651 loss:0.00219; actual_eps:0.01; ave_Q:60.37016677856445
episode:4173; total step:220; total_reword:180.010 loss:0.00227; actual_eps:0.01; ave_Q:57.604339599609375
